date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2021-01-06,1.22953,1.2349,1.22651,1.23228,0.003149999999999986,0.003149999999999986,0.004717441935424331,0.0036279629629629604,0.6677347687834647,0.002562788313685278,0.002562788313685278,0.004119028524104432,0.6221827061133268,0.00839000000000012,0.007364457671957677,1.139255648375507,0,0,0,0,0,0,,,,,,
2021-01-07,1.23265,1.23441,1.22447,1.2269,-0.00537999999999994,0.00537999999999994,0.004721145786631822,0.0036329497354497327,1.139553880169026,-0.004365890868958305,0.004365890868958305,0.004121827761464265,1.059212349864745,0.00994000000000006,0.0073666534391534436,1.349323689800499,0,0,0,0,0,0,,,,,,
2021-01-08,1.2267,1.22844,1.21925,1.22183,-0.00507000000000013,0.00507000000000013,0.0047247463926907715,0.0036394576719576697,1.0730734686296537,-0.004132366126008745,0.004132366126008745,0.004124579265019922,1.0018879164366805,0.009190000000000031,0.007367989417989423,1.2472873505439697,0,0,0,0,0,0,,,,,,
2021-01-11,1.22122,1.22225,1.21318,1.21486,-0.006969999999999921,0.006969999999999921,0.004728926572850673,0.0036429894179894158,1.4739074275366244,-0.005704557917222462,0.005704557917222462,0.004127821601742737,1.3819778245295384,0.009070000000000134,0.0073717724867724925,1.2303689535013251,0,0,0,0,0,0,,,,,,
2021-01-12,1.21495,1.22092,1.21367,1.22035,0.005489999999999995,0.005489999999999995,0.004728220486184674,0.003642407407407405,1.161113365174309,0.004519039230857873,0.004519039230857873,0.004127362361889467,1.0948976209564258,0.007249999999999979,0.0073699074074074136,0.9837301338023708,0,0,0,0,0,0,,,,,,
2021-01-13,1.22052,1.22224,1.21396,1.21543,-0.0049200000000000355,0.0049200000000000355,0.004717778609627712,0.0036358333333333308,1.0428636879991877,-0.004031630270004536,0.004031630270004536,0.004119614026059743,0.978642718589984,0.008280000000000065,0.007355833333333338,1.1256372493485975,0,0,0,0,0,0,,,,,,
2021-01-14,1.21554,1.21779,1.21108,1.21534,-8.999999999992347e-05,8.999999999992347e-05,0.004713211601741344,0.003628465608465606,0.01909525979412256,-7.40478678327205e-05,7.40478678327205e-05,0.004116251366028958,0.017989151110602893,0.006709999999999994,0.00735646825396826,0.9121224707767147,0,0,0,0,0,0,,,,,,
2021-01-15,1.21525,1.21621,1.20748,1.20749,-0.007850000000000135,0.007850000000000135,0.004707334602368586,0.003625383597883595,1.6676103704313383,-0.006459097865617962,0.006459097865617962,0.004112315002737566,1.570671960031793,0.008729999999999905,0.007346494708994714,1.1883218250074135,0,0,0,0,0,0,,,,,,
2021-01-18,1.20834,1.20865,1.20531,1.20777,0.000280000000000058,0.000280000000000058,0.004707341652192203,0.0036255026455026427,0.05948155470501325,0.00023188597835183561,0.00023188597835183561,0.004112320567650802,0.056388108499115,0.0033399999999998986,0.007342169312169316,0.45490642587933766,0,0,0,0,0,0,,,,,,
2021-01-19,1.2077,1.21446,1.20736,1.21259,0.0048200000000000465,0.0048200000000000465,0.004704028264197433,0.003622751322751321,1.0246537072672968,0.003990826067877201,0.003990826067877201,0.004109966035678411,0.9710119337320643,0.007100000000000106,0.007339325396825402,0.9673913631178125,0,0,0,0,0,0,,,,,,
2021-01-20,1.21251,1.21579,1.20763,1.21048,-0.0021100000000000563,0.0021100000000000563,0.004700496182803876,0.003618333333333332,0.448888780660902,-0.0017400770252105461,0.0017400770252105461,0.004107318987715496,0.42365275996700286,0.008159999999999945,0.007339669312169317,1.1117667094988195,0,0,0,0,0,0,,,,,,
2021-01-21,1.2102,1.21727,1.21018,1.2162,0.005719999999999947,0.005719999999999947,0.004702092328884106,0.00361977513227513,1.2164797285801934,0.004725398189148063,0.004725398189148063,0.00410863081655577,1.1501150626887726,0.007090000000000041,0.007336838624338629,0.9663562690993712,0,0,0,0,0,0,,,,,,
2021-01-22,1.21617,1.21888,1.21512,1.21696,0.0007600000000000939,0.0007600000000000939,0.004700411663839551,0.0036160714285714264,0.1616879657258115,0.0006248972208519109,0.0006248972208519109,0.004107357589548961,0.152140934220566,0.0037599999999999856,0.007334246031746036,0.5126634672091654,0,0,0,0,0,0,,,,,,
2021-01-25,1.21698,1.21829,1.21157,1.21387,-0.003090000000000037,0.003090000000000037,0.004700981457511137,0.003617116402116401,0.6573095486396558,-0.0025391138574809664,0.0025391138574809664,0.004107821540749899,0.6181168856272761,0.006720000000000059,0.007332923280423285,0.9164148788983586,0,0,0,0,0,0,,,,,,
2021-01-26,1.21373,1.21756,1.21073,1.21585,0.001980000000000093,0.001980000000000093,0.004691727133088917,0.0036086772486772474,0.42201942777872287,0.0016311466631518143,0.0016311466631518143,0.004100829623494187,0.39776016389629126,0.006829999999999892,0.007325423280423285,0.9323693305549484,0,0,0,0,0,0,,,,,,
2021-01-27,1.21598,1.21696,1.20581,1.21119,-0.0046600000000001085,0.0046600000000001085,0.004692289240649588,0.0036092724867724853,0.9931186593593261,-0.0038327096270099996,0.0038327096270099996,0.004101288829877327,0.9345134629605296,0.011149999999999993,0.00733310846560847,1.5205011697689126,0,0,0,0,0,0,,,,,,
2021-01-28,1.21119,1.21416,1.20803,1.21173,0.0005399999999999849,0.0005399999999999849,0.0046845876500121696,0.0036002116402116388,0.11527161840991108,0.0004458425185148366,0.0004458425185148366,0.004095375095733121,0.10886488003976726,0.006129999999999969,0.007325555555555561,0.8367966024571467,0,0,0,0,0,0,,,,,,
2021-01-29,1.21187,1.21555,1.20941,1.21344,0.0017100000000001003,0.0017100000000001003,0.004680885131606887,0.003595357142857142,0.3653155230094441,0.0014112054665644165,0.0014112054665644165,0.004092574982154037,0.34482091903461215,0.006139999999999812,0.0073225132275132315,0.838509922649193,0,0,0,0,0,0,,,,,,
2021-02-01,1.21281,1.21362,1.20557,1.20592,-0.007519999999999971,0.007519999999999971,0.004688396782385388,0.0036030687830687813,1.6039598073808727,-0.00619725738396622,0.00619725738396622,0.004098440649965786,1.512101287600189,0.00804999999999989,0.00732055555555556,1.0996433179023901,0,0,0,0,0,0,,,,,,
2021-02-02,1.20603,1.20876,1.20112,1.20408,-0.0018400000000000638,0.0018400000000000638,0.004682119871090775,0.0035964285714285703,0.39298438541929215,-0.0015258060236168765,0.0015258060236168765,0.004093756053135649,0.37271542412698766,0.007640000000000091,0.007318452380952385,1.0439365595770758,0,0,0,0,0,0,,,,,,
2021-02-03,1.20429,1.20498,1.20038,1.20333,-0.0007500000000000284,0.0007500000000000284,0.004682105781412613,0.0035964682539682525,0.1601843347874447,-0.0006228822005182616,0.0006228822005182616,0.004093751990643033,0.15215435667377133,0.0045999999999999375,0.0073165343915343965,0.6287129607867862,0,0,0,0,0,0,,,,,,
2021-02-04,1.20338,1.20424,1.19569,1.19614,-0.00719000000000003,0.00719000000000003,0.00467525028783093,0.0035927248677248666,1.5378855798832134,-0.005975085803561807,0.005975085803561807,0.004089000011225737,1.4612584463580591,0.008550000000000058,0.007308293650793656,1.1699037297265082,0,0,0,0,0,0,,,,,,
2021-02-05,1.19633,1.20497,1.19521,1.20477,0.008629999999999916,0.008629999999999916,0.00468583497387571,0.003603293650793649,1.8417208561790088,0.0072148745130168005,0.0072148745130168005,0.004097439672041779,1.760825073825086,0.009759999999999991,0.007313134920634925,1.3345849770200369,0,0,0,0,0,0,,,,,,
2021-02-08,1.20358,1.20657,1.20194,1.20467,-9.999999999998899e-05,9.999999999998899e-05,0.00468450687841609,0.003599417989417988,0.02134696406589559,-8.300339483883977e-05,8.300339483883977e-05,0.004096443067834283,0.020262308901737573,0.004629999999999912,0.007311957671957676,0.6332093548293604,0,0,0,0,0,0,,,,,,
2021-02-09,1.20447,1.21216,1.20447,1.21189,0.007220000000000004,0.007220000000000004,0.004687249481622236,0.0036013888888888875,1.5403489889557136,0.005993342575145064,0.005993342575145064,0.0040987697881201685,1.4622296164366453,0.007689999999999975,0.007309841269841274,1.052006427516716,0,0,0,0,0,0,,,,,,
2021-02-10,1.21166,1.21436,1.21086,1.21151,-0.0003799999999998249,0.0003799999999998249,0.004686469095468517,0.0035987037037037016,0.08108449928054746,-0.00031355981153390565,0.00031355981153390565,0.004098184941035735,0.07651187441400817,0.0035000000000000586,0.007305806878306883,0.4790709716667438,0,0,0,0,0,0,,,,,,
2021-02-11,1.21178,1.21491,1.21132,1.21266,0.0011499999999999844,0.0011499999999999844,0.00468110406836777,0.003591891534391533,0.2456685395590814,0.0009492286485460164,0.0009492286485460164,0.004094164057905763,0.23184919683740363,0.003589999999999982,0.007299510582010586,0.4918137948655659,0,0,0,0,0,0,,,,,,
2021-02-12,1.21281,1.21348,1.20812,1.21191,-0.0007500000000000284,0.0007500000000000284,0.004680799683584462,0.0035906878306878292,0.16022903151149026,-0.0006184750878234858,0.0006184750878234858,0.004093933948969818,0.151071095804835,0.005359999999999809,0.007296547619047623,0.7345939860664433,0,0,0,0,0,0,,,,,,
2021-02-15,1.21241,1.21448,1.21165,1.21263,0.0007200000000000539,0.0007200000000000539,0.004677785188614633,0.0035854894179894164,0.15391899605661205,0.0005941035225388468,0.0005941035225388468,0.004091661388102593,0.1451986042311159,0.00283000000000011,0.007286970899470903,0.3883643888581458,0,0,0,0,0,0,,,,,,
2021-02-16,1.2129,1.21692,1.20948,1.21031,-0.0023200000000000998,0.0023200000000000998,0.004666854835355033,0.0035765211640211617,0.4971228122255499,-0.0019131969355863697,0.0019131969355863697,0.004083453685104021,0.4685242158042582,0.007439999999999891,0.007281574074074078,1.0217570987143956,0,0,0,0,0,0,,,,,,
2021-02-17,1.21033,1.21068,1.20229,1.20353,-0.006780000000000008,0.006780000000000008,0.004660404239904095,0.0035729100529100512,1.4548094223130164,-0.00560187059513679,0.00560187059513679,0.004078686661997458,1.3734496075247373,0.008389999999999898,0.007278412698412703,1.1527238626946246,0,0,0,0,0,0,,,,,,
2021-02-18,1.20387,1.20943,1.20352,1.20862,0.005090000000000039,0.005090000000000039,0.004662629362974752,0.0035752910052910033,1.0916587195240037,0.004229225694415626,0.004229225694415626,0.004080480713391998,1.0364528082525797,0.005910000000000082,0.007272566137566141,0.8126430049872245,0,0,0,0,0,0,,,,,,
2021-02-19,1.20924,1.21441,1.2082,1.21152,0.0028999999999999027,0.0028999999999999027,0.004660959420525671,0.0035732010582010558,0.6221894975590317,0.0023994307557378683,0.0023994307557378683,0.004079257123519268,0.5882028720140653,0.006210000000000049,0.007271838624338628,0.8539793470134724,0,0,0,0,0,0,,,,,,
2021-02-22,1.21117,1.21691,1.20908,1.21521,0.003689999999999971,0.003689999999999971,0.004649144343150162,0.0035651058201058177,0.793694436576625,0.00304576069730584,0.00304576069730584,0.004070477958132707,0.7482562806219085,0.007830000000000004,0.0072676587301587344,1.0773758497365473,0,0,0,0,0,0,,,,,,
2021-02-23,1.2155,1.21796,1.2135,1.21463,-0.0005799999999998029,0.0005799999999998029,0.004646140366610509,0.0035597089947089922,0.12483479926004243,-0.0004772837616542021,0.0004772837616542021,0.0040682571059047525,0.11731897695488877,0.0044599999999999085,0.0072597354497354535,0.6143474553418379,0,0,0,0,0,0,,,,,,
2021-02-24,1.21463,1.21743,1.21087,1.21631,0.0016799999999999038,0.0016799999999999038,0.004633961981375865,0.003549470899470897,0.3625407387354302,0.0013831372516732697,0.0013831372516732697,0.004059205100252836,0.3407409129405947,0.006560000000000121,0.007252328042328047,0.9045371309340713,0,0,0,0,0,0,,,,,,
2021-02-25,1.21624,1.22424,1.21557,1.21746,0.0011499999999999844,0.0011499999999999844,0.004634076019707876,0.003549973544973542,0.2481616605142525,0.0009454826483379931,0.0009454826483379931,0.004059290320127097,0.23291821322806738,0.008669999999999956,0.007256957671957675,1.1947155256950934,0,0,0,0,0,0,,,,,,
2021-02-26,1.21748,1.21834,1.20619,1.207,-0.010459999999999914,0.010459999999999914,0.004649286231048279,0.0035618386243386215,2.2498077081482433,-0.008591658042153266,0.008591658042153266,0.004071039063423664,2.110433702133983,0.012149999999999883,0.0072676455026455065,1.671793154409794,1,0,1,0,0,0,1.207,,1.207,,,
2021-03-01,1.20688,1.21009,1.20274,1.20455,-0.0024500000000000632,0.0024500000000000632,0.004649874972124093,0.003563306878306876,0.5268958874567088,-0.0020298260149130597,0.0020298260149130597,0.004071510887023036,0.49854367855987886,0.00735000000000019,0.007269021164021168,1.0111402669151435,0,0,0,0,0,0,,,,,,
2021-03-02,1.2049,1.20941,1.19913,1.20875,0.0041999999999999815,0.0041999999999999815,0.004650934941747711,0.003564550264550262,0.903044237901492,0.0034867792951724557,0.0034867792951724557,0.004072376709376596,0.8562025431351158,0.010280000000000067,0.007271732804232808,1.4136933076001053,0,0,0,0,0,0,,,,,,
2021-03-03,1.20867,1.2113,1.20423,1.20609,-0.0026599999999998847,0.0026599999999998847,0.004651797708564489,0.003566865079365076,0.5718219421069239,-0.0022006204756979397,0.0022006204756979397,0.004073061964324593,0.5402865203065609,0.007070000000000132,0.007273465608465613,0.9720263187566781,0,0,0,0,0,0,,,,,,
2021-03-04,1.20619,1.20658,1.19612,1.19641,-0.009680000000000133,0.009680000000000133,0.0046628613996209925,0.0035744576719576693,2.0759784969776165,-0.00802593504630677,0.00802593504630677,0.0040818227473368475,1.96626251140945,0.010459999999999914,0.007277777777777782,1.4372519083969337,1,0,0,0,0,0,1.19641,,,,,
2021-03-05,1.19669,1.19766,1.18923,1.19124,-0.005169999999999897,0.005169999999999897,0.0046640631987857764,0.003575767195767193,1.1084755458171822,-0.004321261106142457,0.004321261106142457,0.004082892358019097,1.0583823248867157,0.008429999999999938,0.007278941798941803,1.1581353763847202,0,0,0,0,0,0,,,,,,
2021-03-08,1.19155,1.19318,1.18439,1.18448,-0.006760000000000099,0.006760000000000099,0.004668130891087842,0.0035794444444444415,1.448117063920797,-0.005674759074577834,0.005674759074577834,0.004086301241212166,1.3887275410205602,0.008789999999999853,0.007281256613756618,1.2072092038883422,0,0,0,0,0,0,,,,,,
2021-03-09,1.18454,1.19153,1.18352,1.18978,0.005300000000000082,0.005300000000000082,0.004670429120002495,0.003581851851851849,1.1347993650735997,0.004474537349723155,0.004474537349723155,0.004088275202527899,1.0944804662260552,0.008010000000000073,0.007281957671957676,1.0999789288594795,0,0,0,0,0,0,,,,,,
2021-03-10,1.18941,1.19294,1.18686,1.19255,0.002769999999999939,0.002769999999999939,0.004671342830606596,0.0035839417989417966,0.5929772445411038,0.0023281615088503243,0.0023281615088503243,0.004089020821697027,0.5693689541752174,0.006079999999999863,0.00728347883597884,0.8347659321759752,0,0,0,0,0,0,,,,,,
2021-03-11,1.19276,1.19896,1.19154,1.19816,0.005609999999999893,0.005609999999999893,0.004673517664337791,0.0035858862433862403,1.2003806132601396,0.004704205274411884,0.004704205274411884,0.004090878913762436,1.1499253274366323,0.007419999999999982,0.007282658730158734,1.018858671665129,0,0,0,0,0,0,,,,,,
2021-03-12,1.19811,1.19881,1.19097,1.195,-0.0031599999999998296,0.0031599999999998296,0.004674872906140504,0.0035896693121693093,0.675954205268154,-0.0026373773118780713,0.0026373773118780713,0.0040919663626335255,0.6445256578748356,0.007839999999999847,0.007287896825396831,1.0757561732596226,0,0,0,0,0,0,,,,,,
2021-03-14,1.19441,1.19516,1.19432,1.19511,0.00010999999999983245,0.00010999999999983245,0.004671200325072924,0.0035831481481481448,0.023548551195589157,9.205020920488072e-05,9.205020920488072e-05,0.004089215966246757,0.022510478772625943,0.0008399999999999519,0.007279669312169316,0.11538985687107191,0,0,0,0,0,0,,,,,,
2021-03-15,1.19508,1.19669,1.19108,1.19271,-0.0023999999999999577,0.0023999999999999577,0.004671857593203834,0.0035850264550264517,0.5137142886142859,-0.0020081833471395586,0.0020081833471395586,0.004089752201112005,0.4910281230714988,0.005610000000000115,0.0072768253968254005,0.7709405811011409,0,0,0,0,0,0,,,,,,
2021-03-16,1.19268,1.19516,1.18817,1.19007,-0.0026399999999999757,0.0026399999999999757,0.004672742519389511,0.0035877513227513193,0.5649787012756031,-0.002213446688633428,0.002213446688633428,0.00409047382471343,0.5411223206613471,0.006990000000000052,0.00727869047619048,0.9603375803470732,0,0,0,0,0,0,,,,,,
2021-03-17,1.19007,1.19852,1.1886,1.198,0.007929999999999993,0.007929999999999993,0.004680536329917869,0.0035942592592592562,1.6942502826677437,0.006663473577184529,0.006663473577184529,0.004096809456481967,1.6265031722775365,0.009919999999999929,0.007282394179894185,1.362189378238802,0,0,0,0,0,0,,,,,,
2021-03-18,1.19788,1.19885,1.19058,1.19137,-0.006629999999999914,0.006629999999999914,0.0046820814989334235,0.003595436507936504,1.4160368634143223,-0.00553422370617689,0.00553422370617689,0.004098255963032163,1.350385079921241,0.00827,0.007279656084656089,1.1360426789160187,0,0,0,0,0,0,,,,,,
2021-03-19,1.1914,1.19368,1.18735,1.18986,-0.0015100000000001224,0.0015100000000001224,0.004673381202187794,0.0035868253968253934,0.32310653350795177,-0.0012674483997415767,0.0012674483997415767,0.004091674820829101,0.3097627390352472,0.006330000000000169,0.007275859788359794,0.8700002727000252,0,0,0,0,0,0,,,,,,
2021-03-21,1.18782,1.1883,1.18691,1.18795,-0.0019099999999998563,0.0019099999999998563,0.0046729214311805834,0.0035859788359788322,0.40873788017388235,-0.0016052308674968957,0.0016052308674968957,0.00409135218492284,0.3923472717436495,0.0013900000000000023,0.007269365079365084,0.19121339825752798,0,0,0,0,0,0,,,,,,
2021-03-22,1.18791,1.19466,1.18743,1.1933,0.005349999999999966,0.005349999999999966,0.004669766432988531,0.003583531746031743,1.1456675781910794,0.0045035565469926896,0.0045035565469926896,0.004089105534138777,1.1013549318778348,0.00723000000000007,0.007268624338624343,0.9946861556155777,0,0,0,0,0,0,,,,,,
2021-03-23,1.19328,1.19404,1.18419,1.18508,-0.008220000000000116,0.008220000000000116,0.004674553862627387,0.0035867328042328006,1.7584565803633656,-0.006888460571524441,0.006888460571524441,0.00409309178967371,1.682947982965603,0.009849999999999914,0.007266613756613762,1.3555144569277353,0,0,0,0,0,0,,,,,,
2021-03-24,1.18508,1.18514,1.18094,1.18121,-0.003869999999999818,0.003869999999999818,0.004675509701428165,0.003588174603174599,0.8277172430671464,-0.0032656023222059423,0.0032656023222059423,0.004093921846964495,0.7976708995134522,0.0041999999999999815,0.007261931216931222,0.578358548784883,0,0,0,0,0,0,,,,,,
